     1,    3188,      18,     -99,       1,           72.950000,          262.500000,           16.670564,            0.200000,            0.026005,       0,          0.000000,            7.635337,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,         1758.417911,        37380.204585,            0.160406,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,          134.230375,         2853.450732,            2.000000,            0.010694,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,      6711518.744621,     95115024.388156,           37.270400,          146.486857,          167.716800,           -0.000001,            0.000000,            0.000000,
     1,    3189,      17,     -99,       1,           74.840000,          262.500000,            5.103335,            0.000000,            0.020000,       2,          0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,
     1,    3190,      17,     -99,       1,           76.740000,          262.500000,            8.517559,            0.000000,            0.020000,       2,          0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,
     1,    3191,      17,     -99,       1,           78.630000,          262.500000,            5.835399,            0.000000,            0.020000,       2,          0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,
     1,    3192,      17,     -99,       1,           80.530000,          262.500000,            0.337269,            0.000000,            0.020000,       2,          0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,
     1,    3193,      15,     -99,       1,          -72.950000,          265.000000,           14.335795,            0.000000,            0.020000,       2,          0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,
     1,    3194,      17,     -99,       1,           16.110000,          265.000000,           37.209842,            0.000000,            0.020000,       2,          0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,
     1,    3195,      12,     -99,       1,           18.000000,          265.000000,           41.327395,            4.629846,            0.026005,       0,          0.000000,          178.036773,            0.000000,          987.780298,          126.529059,         1038.412319,            0.000000,           16.458715,          181.862563,          106.522302,            3.560735,            0.000000,           24.092202,            2.108818,            6.922749,            0.000000,            2.057339,           13.777467,            8.069871,            2.000000,            0.356074,            0.000000,            1.606147,            0.084353,            0.276910,            0.000000,         1501.707584,       688873.345708,       268995.712512,           37.270400,          146.486857,          167.716800,           -0.000000,            0.000000,            0.000000,
     1,    3196,      17,     -99,       1,           19.890000,          265.000000,            1.271608,            0.000000,            0.020000,       2,          0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,
     1,    3197,      17,     -99,       1,           29.370000,          265.000000,           32.205771,            0.000000,            0.020000,       2,          0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,
     1,    3198,       1,     -99,       1,           31.260000,          265.000000,           50.064499,            3.795346,            0.007180,       2,          0.000000,          528.599718,        12437.770777,         2508.861912,           54.380093,          873.115629,         1028.790149,          333.463950,         6684.916785,         3062.040463,           10.571994,           49.751083,           32.164896,            0.533138,            5.820771,            4.115161,           41.682994,          415.212223,          190.188849,            2.000000,            1.057199,            3.316739,            2.144326,            0.036253,            0.232831,            0.171465,        30425.542921,     20760611.132055,      6339628.288145,           37.270400,          146.486857,          167.716800,            0.000000,            0.000000,            0.000000,
     1,    3199,       4,     -99,       1,           33.160000,          265.000000,           49.032143,            2.260680,            0.026460,       0,          0.000000,           85.437633,         4088.711773,         2426.694897,           37.613243,          304.570103,          321.245236,          156.180249,         2782.616896,         1476.493999,            1.708753,           23.364067,           59.187680,            0.470166,            2.030467,            2.379594,           19.522531,           92.753897,           49.216467,            2.000000,            0.170875,            1.557604,            3.945845,            0.025075,            0.081219,            0.053541,        14250.022694,      4637694.826454,      1640548.887524,           37.270400,          146.486857,          167.716800,            0.000000,            0.000000,            0.000000,
     1,    3200,       4,     -99,       1,           35.050000,          265.000000,           47.946174,            2.076701,            0.026460,       0,          0.000000,           78.484533,         4446.147390,         2532.758653,           42.174238,          380.558101,          397.848856,          193.224742,         3541.890319,         1627.679807,            1.569691,           25.406557,           61.774601,            0.527178,            2.537054,            2.947028,           24.153093,          118.063011,           54.255994,            2.000000,            0.156969,            1.693770,            4.118307,            0.028116,            0.101482,            0.066308,        17629.994714,      5903150.530897,      1808533.119106,           37.270400,          146.486857,          167.716800,            0.000000,            0.000000,            0.000000,
     1,    3201,       4,     -99,       1,           36.950000,          265.000000,           46.807777,            2.477678,            0.026460,       0,          0.000000,           93.638629,         4707.286526,         2717.470138,           48.292505,          407.501872,          435.483102,          240.479419,         3454.487441,         1556.725971,            1.872773,           26.898780,           66.279759,            0.603656,            2.716679,            3.225801,           30.059927,          115.149581,           51.890866,            2.000000,            0.187277,            1.793252,            4.418651,            0.032195,            0.108667,            0.072581,        21941.552805,      5757479.068234,      1729695.523031,           37.270400,          146.486857,          167.716800,            0.000000,            0.000000,            0.000000,
     1,    3202,      14,     -99,       1,           38.840000,          265.000000,           45.618196,            3.969403,            0.026005,       0,          0.000000,          152.639983,            0.000000,          821.132237,          195.479871,          817.843060,            0.000000,          598.251011,         5001.885285,         2947.721097,            5.087999,            0.000000,           20.027616,            3.257998,            5.452287,            0.000000,           74.781376,          250.094264,          147.386055,            2.000000,            0.508800,            0.000000,            1.335174,            0.130320,            0.218091,            0.000000,        54584.946223,     12504713.211850,      4912868.495007,           37.270400,          146.486857,          167.716800,           -0.000000,            0.000000,            0.000000,
     1,    3203,      12,     -99,       1,           40.740000,          265.000000,           44.378730,            3.774887,            0.026005,       0,          0.000000,          145.160045,            0.000000,          623.452714,          174.108510,         1328.287318,            0.000000,           23.739224,          196.941730,          106.472859,            2.903201,            0.000000,           15.206164,            2.901808,            8.855249,            0.000000,            2.967403,           14.919828,            8.066126,            2.000000,            0.290320,            0.000000,            1.013744,            0.116072,            0.354210,            0.000000,         2165.987615,       745991.400388,       268870.856479,           37.270400,          146.486857,          167.716800,           -0.000000,            0.000000,            0.000000,
     1,    3204,      12,     -99,       1,           42.630000,          265.000000,           43.090739,            3.646898,            0.026005,       0,          0.000000,          140.238351,            0.000000,          532.905737,          165.299307,         1336.989644,            0.000000,           22.428399,          207.339610,          100.336356,            2.804767,            0.000000,           12.997701,            2.754988,            8.913264,            0.000000,            2.803550,           15.707546,            7.601239,            2.000000,            0.280477,            0.000000,            0.866513,            0.110200,            0.356531,            0.000000,         2046.386727,       785377.309282,       253374.637077,           37.270400,          146.486857,          167.716800,           -0.000000,            0.000000,            0.000000,
     1,    3205,      12,     -99,       1,           44.530000,          265.000000,           41.755623,            3.197557,            0.026005,       0,          0.000000,          122.959313,            0.000000,          470.234570,          148.047329,         1252.676076,            0.000000,           20.526139,          193.243437,           95.142058,            2.459186,            0.000000,           11.469136,            2.467455,            8.351174,            0.000000,            2.565767,           14.639654,            7.207732,            2.000000,            0.245919,            0.000000,            0.764609,            0.098698,            0.334047,            0.000000,         1872.822863,       731982.717444,       240257.721894,           37.270400,          146.486857,          167.716800,            0.000000,            0.000000,            0.000000,
     1,    3206,      14,     -99,       1,           46.420000,          265.000000,           40.374854,            3.813844,            0.026005,       0,          0.000000,          146.658119,            0.000000,          666.187315,          224.408852,         1065.975988,            0.000000,          565.574742,         9084.286426,         3544.541796,            4.888604,            0.000000,           16.248471,            3.740147,            7.106507,            0.000000,           70.696843,          454.214321,          177.227090,            2.000000,            0.488860,            0.000000,            1.083231,            0.149606,            0.284260,            0.000000,        51603.534828,     22710716.064153,      5907569.659609,           37.270400,          146.486857,          167.716800,            0.000000,            0.000000,            0.000000,
     1,    3207,       5,     -99,       1,           48.320000,          265.000000,           38.949937,            2.154910,            0.016820,       0,          0.000000,          128.115922,        11144.601590,         1430.238233,           75.619568,          972.354246,         2550.107134,          469.240562,         9426.120463,         3018.917785,            2.562318,           63.683438,           34.883859,            0.945245,            6.482362,           12.750536,           58.655070,          933.279254,          298.902751,            2.000000,            0.256232,            4.245563,            2.325591,            0.050413,            0.259294,            0.425018,        42813.919935,     46663962.690352,      9963425.033971,           37.270400,          146.486857,          167.716800,           -0.000000,            0.000000,            0.000000,
     1,    3208,       5,     -99,       1,           50.210000,          265.000000,           37.482426,            2.015396,            0.016820,       0,          0.000000,          119.821392,        11170.233817,         1423.433694,           74.495968,          986.526858,         2624.484192,          515.053020,         9237.892806,         3947.684156,            2.396428,           63.829908,           34.717895,            0.931200,            6.576846,           13.122421,           64.381628,          914.642852,          390.859817,            2.000000,            0.239643,            4.255327,            2.314526,            0.049664,            0.263074,            0.437414,        46993.888731,     45732142.601906,     13028660.581480,           37.270400,          146.486857,          167.716800,            0.000000,            0.000000,            0.000000,
     1,    3209,       5,     -99,       1,           52.110000,          265.000000,           35.973931,            2.238824,            0.016820,       0,          0.000000,          133.104886,        11832.968300,         1480.425649,           79.815321,         1016.653629,         2737.470763,          546.025073,         9433.198459,         3469.198335,            2.662098,           67.616962,           36.107943,            0.997692,            6.777691,           13.687354,           68.253134,          933.980045,          343.484984,            2.000000,            0.266210,            4.507797,            2.407196,            0.053210,            0.271108,            0.456245,        49819.805911,     46699002.270261,     11449499.455280,           37.270400,          146.486857,          167.716800,            0.000000,            0.000000,            0.000000,
     1,    3210,       1,     -99,       1,           54.000000,          265.000000,           34.426094,            3.212123,            0.007180,       2,          0.000000,          447.370836,        12803.052153,         2313.458027,          116.316378,         2010.041550,         2874.738691,         1074.453217,        14641.217918,         6156.270326,            8.947417,           51.212209,           29.659718,            1.140357,           13.400277,           11.498955,          134.306652,          909.392417,          382.377039,            2.000000,            0.894742,            3.414147,            1.977315,            0.077544,            0.536011,            0.479123,        98034.052633,     45469620.863178,     12745901.295669,           37.270400,          146.486857,          167.716800,           -0.000000,            0.000000,            0.000000,
     1,    3211,       1,     -99,       1,           55.890000,          265.000000,           32.840614,            3.285896,            0.007180,       2,          0.000000,          457.645676,        13109.959238,         2329.940401,          128.439126,         2203.762512,         3161.506518,         1174.108839,        15890.118580,         6674.589152,            9.152914,           52.439837,           29.871031,            1.259207,           14.691750,           12.646026,          146.763605,          986.963887,          414.570755,            2.000000,            0.915291,            3.495989,            1.991402,            0.085626,            0.587670,            0.526918,       107126.718845,     49348194.346369,     13819025.158806,           37.270400,          146.486857,          167.716800,            0.000000,            0.000000,            0.000000,
     1,    3212,       8,     -99,       1,           57.790000,          265.000000,           30.878812,            1.123103,            0.026308,       0,          0.000000,           42.690015,         1910.878452,         1326.549110,          163.730231,         1040.457538,          675.043007,          787.925268,         6674.895658,         3956.417867,            1.707601,           12.739190,           32.354856,            2.728837,            6.936384,            5.000318,           98.490659,          444.993044,          263.761191,            2.000000,            0.085380,            0.849279,            2.156990,            0.109153,            0.277455,            0.112507,        71890.991649,     22249652.192960,      8792039.703467,           37.270400,          146.486857,          167.716800,            0.000000,            0.000000,            0.000000,
     1,    3213,       8,     -99,       1,           59.680000,          265.000000,           17.985802,            0.736052,            0.026308,       0,          0.000000,           27.977898,         1207.562417,          856.448493,          111.881989,          708.874829,          449.037156,          418.312399,         5517.070031,         2678.498762,            1.119116,            8.050416,           20.888988,            1.864700,            4.725832,            3.326201,           52.289050,          367.804669,          178.566584,            2.000000,            0.055956,            0.536694,            1.392599,            0.074588,            0.189033,            0.074840,        38167.189686,     18390233.435415,      5952219.471480,           37.270400,          146.486857,          167.716800,           -0.000000,            0.000000,            0.000000,
     1,    3214,       8,     -99,       1,           61.580000,          265.000000,           23.921805,            0.500000,            0.026308,       0,          0.000000,           18.954611,          811.488186,          600.105789,          166.909059,         1151.247308,          711.208704,          517.822148,        11429.494346,         3485.874609,            0.758184,            5.409921,           14.636727,            2.781818,            7.674982,            5.268212,           64.727768,          761.966290,          232.391641,            2.000000,            0.037909,            0.360661,            0.975782,            0.111273,            0.306999,            0.118535,        47246.546316,     38098314.485982,      7746388.021055,           37.270400,          146.486857,          167.716800,           -0.000000,            0.000000,            0.000000,
     1,    3215,      18,     -99,       1,           63.470000,          265.000000,           26.157507,            0.928181,            0.026005,       0,          0.000000,           35.692399,            0.000000,          326.739653,          137.262363,         1134.041031,            0.000000,          779.641436,        16291.063710,         5174.620069,            0.749840,            0.000000,            7.969260,            2.287706,            7.560274,            0.000000,           97.455180,         1243.592650,          395.009166,            2.000000,            0.049989,            0.000000,            0.531284,            0.091508,            0.302411,            0.000000,        71135.167526,     62179632.479090,     13166972.186027,           37.270400,          146.486857,          167.716800,            0.000000,            0.000000,            0.000000,
     1,    3216,      18,     -99,       1,           65.370000,          265.000000,           24.410567,            0.477186,            0.026005,       0,          0.000000,           18.349789,            0.000000,          176.663131,           82.280428,          684.674894,            0.000000,          473.565892,         9891.006414,         3169.305149,            0.385500,            0.000000,            4.308857,            1.371340,            4.564499,            0.000000,           59.195736,          755.038658,          241.931691,            2.000000,            0.025700,            0.000000,            0.287257,            0.054854,            0.182580,            0.000000,        43208.566776,     37751932.877508,      8064389.692078,           37.270400,          146.486857,          167.716800,           -0.000000,            0.000000,            0.000000,
     1,    3217,      18,     -99,       1,           67.260000,          265.000000,           22.636935,            0.564728,            0.026005,       0,          0.000000,           21.716116,            0.000000,          188.288470,          116.030184,          953.319711,            0.000000,          652.636243,        13644.097507,         4432.692032,            0.456221,            0.000000,            4.592402,            1.933836,            6.355465,            0.000000,           81.579530,         1041.534161,          338.373438,            2.000000,            0.030415,            0.000000,            0.306160,            0.077353,            0.254219,            0.000000,        59547.102500,     52076708.041850,     11279114.584167,           37.270400,          146.486857,          167.716800,            0.000000,            0.000000,            0.000000,
     1,    3218,      18,     -99,       1,           69.160000,          265.000000,           20.838550,            0.328556,            0.026005,       0,          0.000000,           12.634341,            0.000000,          156.663716,          100.906009,          817.311457,            0.000000,          465.841200,        13752.535448,         3712.264903,            0.265427,            0.000000,            3.821066,            1.681767,            5.448743,            0.000000,           58.230150,         1049.811866,          283.379000,            2.000000,            0.017695,            0.000000,            0.254738,            0.067271,            0.217950,            0.000000,        42503.759145,     52490593.311878,      9445966.674136,           37.270400,          146.486857,          167.716800,           -0.000000,            0.000000,            0.000000,
     1,    3219,      18,     -99,       1,           71.050000,          265.000000,           16.745857,            0.282704,            0.026005,       0,          0.000000,           10.871158,            0.000000,           68.844483,           70.430914,          580.885602,            0.000000,          394.727163,         8259.928880,         3598.200107,            0.228386,            0.000000,            1.679134,            1.173849,            3.872571,            0.000000,           49.340895,          630.528922,          274.671764,            2.000000,            0.015226,            0.000000,            0.111942,            0.046954,            0.154903,            0.000000,        36015.252107,     31526446.105688,      9155725.463943,           37.270400,          146.486857,          167.716800,            0.000000,            0.000000,            0.000000,
     1,    3220,      18,     -99,       1,           72.950000,          265.000000,           15.712465,            0.200000,            0.026005,       0,          0.000000,            7.681481,            0.000000,           15.137705,           17.846724,          143.659607,            0.000000,           99.365062,         2072.439544,         3094.212521,            0.161376,            0.000000,            0.369212,            0.297445,            0.957731,            0.000000,           12.420633,          158.201492,          236.199429,            2.000000,            0.010758,            0.000000,            0.024614,            0.011898,            0.038309,            0.000000,         9066.155278,      7910074.595048,      7873314.302992,           37.270400,          146.486857,          167.716800,           -0.000000,            0.000000,            0.000000,
     1,    3221,      17,     -99,       1,           74.840000,          265.000000,            3.377815,            0.000000,            0.020000,       2,          0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,
     1,    3222,      18,     -99,       1,           76.740000,          265.000000,            9.221225,            0.200000,            0.026005,       0,          0.000000,            7.597741,            0.000000,            0.000000,            0.000000,            0.000288,            0.000000,            0.000192,         3301.249715,        39537.546429,            0.159616,            0.000000,            0.000000,            0.000000,            0.000002,            0.000000,            0.000024,          252.003795,         3018.133315,            2.000000,            0.010641,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.017512,     12600189.751810,    100604443.840171,           37.270400,          146.486857,          167.716800,            0.000000,            0.000000,            0.000000,
     1,    3223,      17,     -99,       1,           78.630000,          265.000000,            8.351113,            0.000000,            0.020000,       2,          0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,
     1,    3224,      15,     -99,       1,           80.530000,          265.000000,            5.390337,            0.000000,            0.020000,       2,          0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,
     1,    3225,      15,     -99,       1,          -72.950000,          267.500000,           12.073200,            0.000000,            0.020000,       2,          0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,
     1,    3226,      17,     -99,       1,           14.210000,          267.500000,           15.869065,            0.000000,            0.020000,       2,          0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,
     1,    3227,       8,     -99,       1,           16.110000,          267.500000,           49.455706,            3.096243,            0.026308,       0,          0.000000,          117.690573,         3544.752068,         2745.784425,           88.736607,          569.216708,          397.436003,          342.891233,         4435.824680,         2467.284966,            4.707623,           23.631680,           66.970352,            1.478943,            3.794778,            2.943970,           42.861404,          295.721645,          164.485664,            2.000000,            0.235381,            1.575445,            4.464690,            0.059158,            0.151791,            0.066239,        31285.696452,     14786082.267614,      5482855.480428,           37.270400,          146.486857,          167.716800,           -0.000000,            0.000000,            0.000000,
     1,    3228,      12,     -99,       1,           18.000000,          267.500000,           43.655545,            4.475427,            0.026005,       0,          0.000000,          172.098729,            0.000000,          821.344068,          101.424894,          868.373594,            0.000000,           14.471239,          143.436735,           76.115189,            3.441975,            0.000000,           20.032782,            1.690415,            5.789157,            0.000000,            1.808905,           10.866419,            5.766302,            2.000000,            0.344197,            0.000000,            1.335519,            0.067617,            0.231566,            0.000000,         1320.368518,       543320.965508,       192210.072363,           37.270400,          146.486857,          167.716800,           -0.000000,            0.000000,            0.000000,
     1,    3229,      17,     -99,       1,           19.890000,          267.500000,            0.248152,            0.000000,            0.020000,       2,          0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,
     1,    3230,      17,     -99,       1,           29.370000,          267.500000,           18.889316,            0.000000,            0.020000,       2,          0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,            0.000000,
     1,    3231,       1,     -99,       1,           31.260000,          267.500000,           50.064499,            3.797666,            0.007180,       2,          0.000000,          528.922890,        14468.578184,         2830.136331,           53.797179,          868.417239,         1171.828214,          342.484099,         7125.610272,         3225.300492,           10.578458,           57.874313,           36.283799,            0.527423,            5.789448,            4.687313,           42.810512,          442.584489,          200.329223,            2.000000,            1.057846,            3.858288,            2.418920,            0.035865,            0.231578,            0.195305,        31248.549150,     22129224.446062,      6677640.769334,           37.270400,          146.486857,          167.716800,            0.000000,            0.000000,            0.000000,
     1,    3232,       1,     -99,       1,           33.160000,          267.500000,           49.032143,            3.631857,            0.007180,       2,          0.000000,          505.829652,        13322.894098,         2585.327654,           55.234102,          894.088880,         1192.572061,          351.763128,         7517.131822,         3420.179490,           10.116593,           53.291576,           33.145226,            0.541511,            5.960593,            4.770288,           43.970391,          466.902598,          212.433509,            2.000000,            1.011659,            3.552772,            2.209682,            0.036823,            0.238424,            0.198762,        32095.175905,     23345129.882366,      7081116.955684,           37.270400,          146.486857,          167.716800,           -0.000000,            0.000000,            0.000000,
     1,    3233,       4,     -99,       1,           35.050000,          267.500000,           47.946174,            2.516507,            0.026460,       0,          0.000000,           95.106076,         4467.889842,         2816.730235,           47.586351,          400.369912,          406.477002,          195.029273,         3602.648511,         1726.285282,            1.902122,           25.530799,           68.700737,            0.594829,            2.669133,            3.010941,           24.378659,          120.088284,           57.542843,            2.000000,            0.190212,            1.702053,            4.580049,            0.031724,            0.106765,            0.067746,        17794.641723,      6004414.185193,      1918094.757483,           37.270400,          146.486857,          167.716800,           -0.000000,            0.000000,            0.000000,
     1,    3234,       4,     -99,       1,           36.950000,          267.500000,           46.807777,            2.642179,            0.026460,       0,          0.000000,           99.855605,         5765.146254,         3530.417484,           61.482290,          550.924443,          578.074367,          282.836820,         4968.913966,         2513.447385,            1.997112,           32.943693,           86.107744,            0.768529,            3.672830,            4.282032,           35.354602,          165.630466,           83.781580,            2.000000,            0.199711,            2.196246,            5.740516,            0.040988,            0.146913,            0.096346,        25806.279187,      8281523.276797,      2792719.316812,           37.270400,          146.486857,          167.716800,           -0.000000,            0.000000,            0.000000,
     1,    3235,      14,     -99,       1,           38.840000,          267.500000,           45.618196,            3.909702,            0.026005,       0,          0.000000,          150.344247,            0.000000,          893.616305,          207.958818,          983.551412,            0.000000,          629.836033,         6892.645526,         4423.814234,            5.011475,            0.000000,           21.795520,            3.465980,            6.557009,            0.000000,           78.729504,          344.632276,          221.190712,            2.000000,            0.501147,            0.000000,            1.453035,            0.138639,            0.262280,            0.000000,        57466.791295,     17231613.814315,      7373023.723647,           37.270400,          146.486857,          167.716800,           -0.000000,            0.000000,            0.000000,
     1,    3236,      12,     -99,       1,           40.740000,          267.500000,           44.378730,            3.774566,            0.026005,       0,          0.000000,          145.147716,            0.000000,          664.024246,          180.203802,         1438.607285,            0.000000,           24.108059,          224.790128,          105.973995,            2.902954,            0.000000,           16.195713,            3.003397,            9.590715,            0.000000,            3.013507,           17.029555,            8.028333,            2.000000,            0.290295,            0.000000,            1.079714,            0.120136,            0.383629,            0.000000,         2199.640423,       851477.758482,       267611.099458,           37.270400,          146.486857,          167.716800,            0.000000,            0.000000,            0.000000,
     1,    3237,      12,     -99,       1,           42.630000,          267.500000,           43.090739,            3.758162,            0.026005,       0,          0.000000,          144.516889,            0.000000,          568.180802,          172.348826,         1409.081751,            0.000000,           23.377890,          218.552953,          104.507038,            2.890338,            0.000000,           13.858068,            2.872480,            9.393878,            0.000000,            2.922236,           16.557042,            7.917200,            2.000000,            0.289034,            0.000000,            0.923871,            0.114899,            0.375755,            0.000000,         2133.019200,       827852.094675,       263906.662562,           37.270400,          146.486857,          167.716800,            0.000000,            0.000000,            0.000000,
     1,    3238,      14,     -99,       1,           44.530000,          267.500000,           41.755623,            3.826377,            0.026005,       0,          0.000000,          147.140041,            0.000000,          670.253469,          206.108806,         1023.648014,            0.000000,          626.764263,         7424.290174,         3760.794989,            4.904668,            0.000000,           16.347646,            3.435147,            6.824320,            0.000000,           78.345533,          371.214509,          188.039749,            2.000000,            0.490467,            0.000000,            1.089843,            0.137406,            0.272973,            0.000000,        57186.520303,     18560725.435378,      6267991.649098,           37.270400,          146.486857,          167.716800,            0.000000,            0.000000,            0.000000,
